# data/inventario-reactivos-descargas-mx-v1_0.tsv -- ACTO MAESTRA37-L1, P1, COMMIT-2.
# Union de dos corridas sobre la raiz descargas_mx (data/raices.local.yaml): tools/inventario_reactivos.py --raiz descargas_mx (inspect_assets.py: zip/pdf/xlsx/xls/html/csv/tsv/txt/json/xml) + tools/inventario_reactivos_ext.py --raiz descargas_mx (formatos estadisticos .dta/.sav/.dbf/.rdata). Mismas columnas y mismo metodo que las tablas v1_2/ext-v1_0; NO se etiqueta v1_1/v1_2 (esa capa opera sobre payload_id de data/raw, no de esta raiz).
# Cobertura base (inspect_assets): 210/224 payloads con >=1 fila (14082 filas). Cobertura ext: 35/111 payloads con >=1 fila (17592 filas). Union: 31674 filas de dato.
# universo_declarado hereda el valor PRESENTE_EN_DATA_RAW de los scripts fuente por diseno (no se edita la columna): significa PRESENTE_EN_LA_RAIZ_INDEXADA, ver 'raiz' del comando invocado.
payload_id	sha256_12	instrumento	ola	archivo_miembro	variable_id	texto_reactivo	metodo	universo_declarado
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P6_HO	[Hogar]Es usted el/la cuidador(a) principal de los menores de tres años?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P6_1_HO	[Hogar]Usted es el/la cuidador principal que se entrevistó?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P8e_HO	[Hogar]Cómo se puede localizar a cuidador principal?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_HO	[Hogar]Todas las personas comparten un mismo gasto para comer?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	No_HO	[Hogar]Número de personas totales en el hogar	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_2_HO	[Hogar]Parentesco tiene con el/la niño/a	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_2e_HO	[Hogar]Parentesco tiene con el/la niño/a-otro especifique	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_3_HO	[Hogar]Sexo	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_4_1_HO	[Hogar]Edad-Años	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_4_2_HO	[Hogar]Edad-meses	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_5_HO	[Hogar]Participante del programa	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_6_HO	[Hogar]Ha asistido a las sesiones de CONAFE?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_7_1_HO	[Hogar]Habla español?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_7_2_HO	[Hogar]Qué lengua indígena habla?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_7_2e_HO	[Hogar]Qué lenguas habla - otra especifique	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_8_HO	[Hogar]Sabe escribir y leer un recado?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_9_1_HO	[Hogar]Logro académico:último nivel escolar que completó?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_9_2_HO	[Hogar]Logro académico:último grado escolar que completó?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P9_9_3_HO	[Hogar]Continúa estudiando?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P10_HO	[Hogar-Bienes]Material de las paredes	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P11_HO	[Hogar-Bienes]Material del techo	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P12_HO	[Hogar-Bienes]Material del piso	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P13_HO	[Hogar-Bienes]Cuántos cuartos	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P14_HO	[Hogar-Bienes]Cuántos cuartos para dormir	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P15_HO	[Hogar-Bienes]Cuántos días tuvo luz en la última semana	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P16_HO	[Hogar-Bienes]Cómo llega el agua	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P17_HO	[Hogar-Bienes]Cuántos días tuvo agua en la última semana	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P18_HO	[Hogar-Bienes]Tiene excusado,sanitario o hoyo negro	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P19_HO	[Hogar-Bienes]Cómo es el sanitario	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P20_HO	[Hogar-Bienes]Comparten el servicio sanitario?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P21_HO	[Hogar-Bienes]Cómo es el drenaje	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P22_1_HO	[Hogar-Bienes]Tiene estufa de gas?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P22_2_HO	[Hogar-Bienes]Tiene estufa de leña o carbón?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P22_3_HO	[Hogar-Bienes]Tiene tinaco?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P22_4_HO	[Hogar-Bienes]Tiene calentador de agua?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P22_5_HO	[Hogar-Bienes]Tiene cisterna o aljibe?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P22_6_HO	[Hogar-Bienes]Tiene regadera?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P22_7_HO	[Hogar-Bienes]Tiene medidor de luz?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_1_HO	[Hogar-Bienes]Tiene automóvil o camioneta?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_2_HO	[Hogar-Bienes]Tiene Internet?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_3_HO	[Hogar-Bienes]Tiene computadora?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_4_HO	[Hogar-Bienes]Tiene línea telefónica fija?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_5_HO	[Hogar-Bienes]Tiene teléfono celular?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_6_HO	[Hogar-Bienes]Tiene lavadora?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_7_HO	[Hogar-Bienes]Tiene refrigerador?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_8_HO	[Hogar-Bienes]Tiene televisor?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	P23_9_HO	[Hogar-Bienes]Tiene radio?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	ninos_HO	[Hogar]Número de niño/as 0-3 1/2 años	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_1b_HO	[Hogar]Niño asistente 1-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_1c_HO	[Hogar]Niño asistente 1-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_2b_HO	[Hogar]Niño asistente 2-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_2c_HO	[Hogar]Niño asistente 2-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_3b_HO	[Hogar]Niño asistente 3-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_3c_HO	[Hogar]Niño asistente 3-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_4b_HO	[Hogar]Niño asistente 4-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_4c_HO	[Hogar]Niño asistente 4-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_5b_HO	[Hogar]Niño asistente 5-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_5c_HO	[Hogar]Niño asistente 5-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_6b_HO	[Hogar]Niño asistente 6-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_6c_HO	[Hogar]Niño asistente 6-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_7b_HO	[Hogar]Niño asistente 7-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB1_7c_HO	[Hogar]Niño asistente 7-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	padre_HO	[Hogar]Identificador de padre	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB2b_HO	[Hogar]Padre asistente 1-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB2c_HO	[Hogar]Padre asistente 1-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB2_1b_HO	[Hogar]Padre asistente 2-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB2_1c_HO	[Hogar]Padre asistente 2-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	embaraza_HO	[Hogar]Identificador de mujeres embarazadas	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_1b_HO	[Hogar]Mujer embarazada asistente 1-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_1c_HO	[Hogar]Mujer embarazada asistente 1-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_2b_HO	[Hogar]Mujer embarazada asistente 2-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_2c_HO	[Hogar]Mujer embarazada asistente 2-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_3b_HO	[Hogar]Mujer embarazada asistente 3-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_3c_HO	[Hogar]Mujer embarazada asistente 3-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_4b_HO	[Hogar]Mujer embarazada asistente 4-número correspondiente	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	IB3_4c_HO	[Hogar]Mujer embarazada asistente 4-asistió a las sesiones de educación inicial?	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	primera_entrevista_HO	[Hogar]Niños que forman parte de hogares de primera entrevista	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	ChildID	Niño	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_SPSS.zip	2e6cf60b874b	(sin-instrumento-derivable)	NO_DETERMINADO	asq_cuid_hog_completa.sav	CuidID	Cuidador	INSPECT_SPSS	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_Stata12 - without unique Spanish characters.zip	7ad557106f1c	(sin-instrumento-derivable)	NO_DETERMINADO	promotora_completa.dta	ID_LOC_RECOD	Identificador de localidad	INSPECT_STATA	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_Stata12 - without unique Spanish characters.zip	7ad557106f1c	(sin-instrumento-derivable)	NO_DETERMINADO	promotora_completa.dta	ID_IND_PROM	Identificador individual promotoras	INSPECT_STATA	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_Stata12 - without unique Spanish characters.zip	7ad557106f1c	(sin-instrumento-derivable)	NO_DETERMINADO	promotora_completa.dta	Fecha	Fecha de la entrevista	INSPECT_STATA	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_Stata12 - without unique Spanish characters.zip	7ad557106f1c	(sin-instrumento-derivable)	NO_DETERMINADO	promotora_completa.dta	Hora_de_inicio_de_la_entrevista	Hora de inicio de la entrevista	INSPECT_STATA	PRESENTE_EN_DATA_RAW
Descargas Manuales/MEX_2012-2014_ECEPIE_v01_M_v01_A_PUF_Stata12 - without unique Spanish characters.zip	7ad557106f1c	(sin-instrumento-derivable)	NO_DETERMINADO	promotora_completa.dta	Hora_de_termino_de_la_entrevista	Hora de termino de la entrevista	INSPECT_STATA	PRESENTE_EN_DATA_RAW
